-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,0.146092284,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.444760011,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.401283063,-1,,,,,,,,,,,,,
1.024826945,0.380219698,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.276118062,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,0.480405707,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.363071957,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,0.203206411,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,0.146362328,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.178497463,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,0.406278862,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.363071957,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.401283063,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,0.146362328,-1,,,,,,,,,,,,,
-0.056689808,0.294480997,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
0.664321361,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.401283063,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,0.301502119,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,0.777318153,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
